Timestamp,Milisecond,Bus Voltage,Load Voltage,Current(mA),Power(mW),Diff
1630587031761,761,-1,-1,-1,2416,d00
1630587031761,761,-1,-1,-1,2442,d00
1630587031761,761,-1,-1,-1,2386,d00
1630587031761,761,-1,-1,-1,2752,d00
1630587031761,761,-1,-1,-1,2566,d00
1630587031762,762,-1,-1,-1,2582,d00
1630587031792,792,-1,-1,-1,2560,d00
1630587031794,794,-1,-1,-1,2716,d00
1630587031794,794,-1,-1,-1,2572,d00
1630587031794,794,-1,-1,-1,2572,d00
1630587031794,794,-1,-1,-1,2540,d00
1630587031794,794,-1,-1,-1,2546,d00
1630587031795,795,-1,-1,-1,2920,d00
1630587031795,795,-1,-1,-1,2552,d00
1630587031795,795,-1,-1,-1,2552,d00
1630587031796,796,-1,-1,-1,2582,d00
1630587031797,797,-1,-1,-1,2586,d00
1630587031797,797,-1,-1,-1,2526,d00
1630587031797,797,-1,-1,-1,2804,d00
1630587031797,797,-1,-1,-1,2578,d00
1630587031797,797,-1,-1,-1,2458,d00
1630587031797,797,-1,-1,-1,2546,d00
1630587031797,797,-1,-1,-1,2578,d00
1630587031797,797,-1,-1,-1,2562,d00
1630587031799,799,-1,-1,-1,2552,d00
1630587031799,799,-1,-1,-1,2570,d00
1630587031799,799,-1,-1,-1,2716,d00
1630587031831,831,-1,-1,-1,2560,d00
1630587031832,832,-1,-1,-1,2546,d00
1630587031832,832,-1,-1,-1,2578,d00
1630587031832,832,-1,-1,-1,2566,d00
1630587031832,832,-1,-1,-1,2542,d00
1630587031832,832,-1,-1,-1,2576,d00
1630587031832,832,-1,-1,-1,2572,d00
1630587031832,832,-1,-1,-1,2534,d00
1630587031832,832,-1,-1,-1,2560,d00
1630587031833,833,-1,-1,-1,2588,d00
1630587031833,833,-1,-1,-1,2572,d00
1630587031833,833,-1,-1,-1,2576,d00
1630587031833,833,-1,-1,-1,2550,d00
1630587031833,833,-1,-1,-1,2910,d00
1630587031833,833,-1,-1,-1,2560,d00
1630587031834,834,-1,-1,-1,2570,d00
1630587031834,834,-1,-1,-1,2576,d00
1630587031834,834,-1,-1,-1,2566,d00
1630587031840,840,-1,-1,-1,2534,d00
1630587031841,841,-1,-1,-1,2586,d00
1630587031841,841,-1,-1,-1,2572,d00
1630587031879,879,-1,-1,-1,2550,d00
1630587031881,881,-1,-1,-1,2592,d00
1630587031881,881,-1,-1,-1,2596,d00
1630587031881,881,-1,-1,-1,2550,d00
1630587031881,881,-1,-1,-1,2798,d00
1630587031881,881,-1,-1,-1,2578,d00
1630587031881,881,-1,-1,-1,2516,d00
1630587031881,881,-1,-1,-1,2560,d00
1630587031881,881,-1,-1,-1,2550,d00
1630587031881,881,-1,-1,-1,2572,d00
1630587031881,881,-1,-1,-1,2596,d00
1630587031881,881,-1,-1,-1,2572,d00
1630587031882,882,-1,-1,-1,2570,d00
1630587031883,883,-1,-1,-1,2582,d00
1630587031883,883,-1,-1,-1,2602,d00
1630587031883,883,-1,-1,-1,2500,d00
1630587031883,883,-1,-1,-1,2586,d00
1630587031883,883,-1,-1,-1,2550,d00
1630587031890,890,-1,-1,-1,2552,d00
1630587031890,890,-1,-1,-1,2848,d00
1630587031890,890,-1,-1,-1,2566,d00
1630587031890,890,-1,-1,-1,2566,d00
1630587031890,890,-1,-1,-1,2552,d00
1630587031890,890,-1,-1,-1,2582,d00
1630587031890,890,-1,-1,-1,2464,d00
1630587031890,890,-1,-1,-1,2556,d00
1630587031926,926,-1,-1,-1,2578,d00
1630587031926,926,-1,-1,-1,2552,d00
1630587031926,926,-1,-1,-1,2552,d00
1630587031926,926,-1,-1,-1,2578,d00
1630587031926,926,-1,-1,-1,2556,d00
1630587031926,926,-1,-1,-1,2740,d00
1630587031926,926,-1,-1,-1,2570,d00
1630587031926,926,-1,-1,-1,2634,d00
1630587031926,926,-1,-1,-1,2556,d00
1630587031926,926,-1,-1,-1,2560,d00
1630587031926,926,-1,-1,-1,2566,d00
1630587031926,926,-1,-1,-1,2566,d00
1630587031927,927,-1,-1,-1,2560,d00
1630587031927,927,-1,-1,-1,2550,d00
1630587031927,927,-1,-1,-1,2582,d00
1630587031927,927,-1,-1,-1,2598,d00
1630587031927,927,-1,-1,-1,2478,d00
1630587031927,927,-1,-1,-1,2550,d00
1630587031937,937,-1,-1,-1,2588,d00
1630587031937,937,-1,-1,-1,2582,d00
1630587031937,937,-1,-1,-1,2628,d00
1630587031937,937,-1,-1,-1,2572,d00
1630587031937,937,-1,-1,-1,2578,d00
1630587031938,938,-1,-1,-1,2552,d00
1630587031938,938,-1,-1,-1,2550,d00
1630587031938,938,-1,-1,-1,2576,d00
1630587031980,980,-1,-1,-1,2562,d00
1630587031981,981,-1,-1,-1,2582,d00
1630587031981,981,-1,-1,-1,2560,d00
1630587031981,981,-1,-1,-1,2536,d00
1630587031981,981,-1,-1,-1,2562,d00
1630587031981,981,-1,-1,-1,2838,d00
1630587031981,981,-1,-1,-1,2530,d00
1630587031981,981,-1,-1,-1,2542,d00
1630587031981,981,-1,-1,-1,2562,d00
1630587031981,981,-1,-1,-1,2578,d00
1630587031981,981,-1,-1,-1,2550,d00
1630587031982,982,-1,-1,-1,2552,d00
1630587031982,982,-1,-1,-1,2596,d00
1630587031982,982,-1,-1,-1,2572,d00
1630587031982,982,-1,-1,-1,2592,d00
1630587031982,982,-1,-1,-1,2556,d00
1630587031982,982,-1,-1,-1,2978,d00
1630587031982,982,-1,-1,-1,2576,d00
1630587031993,993,-1,-1,-1,2546,d00
1630587031993,993,-1,-1,-1,2586,d00
1630587031993,993,-1,-1,-1,2570,d00
1630587031993,993,-1,-1,-1,2772,d00
1630587031993,993,-1,-1,-1,2562,d00
1630587031993,993,-1,-1,-1,2576,d00
1630587031993,993,-1,-1,-1,2484,d00
1630587031993,993,-1,-1,-1,2576,d00
1630587031993,993,-1,-1,-1,2516,d00
1630587031994,994,-1,-1,-1,2906,d00
1630587031994,994,-1,-1,-1,2552,d00
1630587032028,28,-1,-1,-1,2556,d00
1630587032029,29,-1,-1,-1,2480,d00
1630587032029,29,-1,-1,-1,2598,d00
1630587032029,29,-1,-1,-1,2632,d00
1630587032029,29,-1,-1,-1,2562,d00
1630587032029,29,-1,-1,-1,2566,d00
1630587032029,29,-1,-1,-1,2752,d00
1630587032029,29,-1,-1,-1,2552,d00
1630587032029,29,-1,-1,-1,2576,d00
1630587032029,29,-1,-1,-1,2566,d00
1630587032029,29,-1,-1,-1,2556,d00
1630587032029,29,-1,-1,-1,2542,d00
1630587032030,30,-1,-1,-1,2586,d00
1630587032030,30,-1,-1,-1,2556,d00
1630587032030,30,-1,-1,-1,2550,d00
1630587032030,30,-1,-1,-1,2576,d00
1630587032030,30,-1,-1,-1,2572,d00
1630587032031,31,-1,-1,-1,2540,d00
1630587032039,39,-1,-1,-1,2560,d00
1630587032040,40,-1,-1,-1,2516,d00
1630587032040,40,-1,-1,-1,2542,d00
1630587032079,79,-1,-1,-1,2546,d00
1630587032079,79,-1,-1,-1,2578,d00
1630587032079,79,-1,-1,-1,2536,d00
1630587032081,81,-1,-1,-1,2552,d00
1630587032081,81,-1,-1,-1,2578,d00
1630587032081,81,-1,-1,-1,2930,d00
1630587032081,81,-1,-1,-1,2576,d00
1630587032081,81,-1,-1,-1,2566,d00
1630587032081,81,-1,-1,-1,2572,d00
1630587032081,81,-1,-1,-1,2540,d00
1630587032081,81,-1,-1,-1,2556,d00
1630587032081,81,-1,-1,-1,2838,d00
1630587032081,81,-1,-1,-1,2556,d00
1630587032082,82,-1,-1,-1,2542,d00
1630587032082,82,-1,-1,-1,2572,d00
1630587032082,82,-1,-1,-1,2552,d00
1630587032082,82,-1,-1,-1,2668,d00
1630587032082,82,-1,-1,-1,2896,d00
1630587032089,89,-1,-1,-1,2812,d00
1630587032090,90,-1,-1,-1,2562,d00
1630587032090,90,-1,-1,-1,2542,d00
1630587032090,90,-1,-1,-1,2560,d00
1630587032090,90,-1,-1,-1,2592,d00
1630587032090,90,-1,-1,-1,2550,d00
1630587032090,90,-1,-1,-1,2516,d00
1630587032090,90,-1,-1,-1,2556,d00
1630587032134,134,-1,-1,-1,2572,d00
1630587032134,134,-1,-1,-1,2552,d00
1630587032134,134,-1,-1,-1,2588,d00
1630587032134,134,-1,-1,-1,2560,d00
1630587032134,134,-1,-1,-1,2540,d00
1630587032134,134,-1,-1,-1,2560,d00
1630587032134,134,-1,-1,-1,2576,d00
1630587032134,134,-1,-1,-1,2570,d00
1630587032135,135,-1,-1,-1,2576,d00
1630587032135,135,-1,-1,-1,2586,d00
1630587032135,135,-1,-1,-1,2570,d00
1630587032135,135,-1,-1,-1,2546,d00
1630587032135,135,-1,-1,-1,2608,d00
1630587032135,135,-1,-1,-1,2750,d00
1630587032135,135,-1,-1,-1,2578,d00
1630587032135,135,-1,-1,-1,2550,d00
1630587032135,135,-1,-1,-1,2562,d00
1630587032135,135,-1,-1,-1,2788,d00
1630587032156,156,-1,-1,-1,2572,d00
1630587032157,157,-1,-1,-1,2560,d00
1630587032157,157,-1,-1,-1,2578,d00
1630587032157,157,-1,-1,-1,2560,d00
1630587032157,157,-1,-1,-1,2556,d00
1630587032157,157,-1,-1,-1,2572,d00
1630587032157,157,-1,-1,-1,2786,d00
1630587032157,157,-1,-1,-1,2562,d00
1630587032157,157,-1,-1,-1,2566,d00
1630587032157,157,-1,-1,-1,2576,d00
1630587032158,158,-1,-1,-1,2844,d00
1630587032158,158,-1,-1,-1,2546,d00
1630587032158,158,-1,-1,-1,2586,d00
1630587032159,159,-1,-1,-1,2588,d00
1630587032159,159,-1,-1,-1,2550,d00
1630587032159,159,-1,-1,-1,2750,d00
1630587032159,159,-1,-1,-1,2556,d00
1630587032159,159,-1,-1,-1,2576,d00
1630587032166,166,-1,-1,-1,2542,d00
1630587032212,212,-1,-1,-1,2576,d00
1630587032212,212,-1,-1,-1,2542,d00
1630587032212,212,-1,-1,-1,2650,d00
1630587032212,212,-1,-1,-1,2612,d00
1630587032212,212,-1,-1,-1,2560,d00
1630587032212,212,-1,-1,-1,2566,d00
1630587032212,212,-1,-1,-1,2588,d00
1630587032212,212,-1,-1,-1,2572,d00
1630587032212,212,-1,-1,-1,2566,d00
1630587032212,212,-1,-1,-1,2674,d00
1630587032212,212,-1,-1,-1,2582,d00
1630587032213,213,-1,-1,-1,2562,d00
1630587032213,213,-1,-1,-1,2562,d00
1630587032213,213,-1,-1,-1,2586,d00
1630587032213,213,-1,-1,-1,2578,d00
1630587032213,213,-1,-1,-1,2798,d00
1630587032213,213,-1,-1,-1,2562,d00
1630587032213,213,-1,-1,-1,2588,d00
1630587032243,243,-1,-1,-1,3060,d00
1630587032243,243,-1,-1,-1,2570,d00
1630587032244,244,-1,-1,-1,2660,d00
1630587032244,244,-1,-1,-1,2572,d00
1630587032244,244,-1,-1,-1,2596,d00
1630587032245,245,-1,-1,-1,2704,d00
1630587032245,245,-1,-1,-1,2578,d00
1630587032245,245,-1,-1,-1,2572,d00
1630587032245,245,-1,-1,-1,2848,d00
1630587032245,245,-1,-1,-1,2566,d00
1630587032245,245,-1,-1,-1,2560,d00
1630587032245,245,-1,-1,-1,2726,d00
1630587032245,245,-1,-1,-1,2598,d00
1630587032245,245,-1,-1,-1,2578,d00
1630587032245,245,-1,-1,-1,2572,d00
1630587032245,245,-1,-1,-1,2562,d00
1630587032245,245,-1,-1,-1,2560,d00
1630587032246,246,-1,-1,-1,2674,d00
1630587032252,252,-1,-1,-1,2566,d00
1630587032343,343,-1,-1,-1,2586,d00
1630587032343,343,-1,-1,-1,x,dset End
1630587042109,109,-1,-1,-1,2674,d0
1630587042159,159,-1,-1,-1,2562,d00
1630587042159,159,-1,-1,-1,2556,d00
1630587042159,159,-1,-1,-1,2546,d00
1630587042160,160,-1,-1,-1,2760,d00
1630587042160,160,-1,-1,-1,2566,d00
1630587042160,160,-1,-1,-1,2546,d00
1630587042160,160,-1,-1,-1,2614,d00
1630587042160,160,-1,-1,-1,2578,d00
1630587042160,160,-1,-1,-1,2586,d00
1630587042160,160,-1,-1,-1,2566,d00
1630587042160,160,-1,-1,-1,2578,d00
1630587042161,161,-1,-1,-1,2576,d00
1630587042161,161,-1,-1,-1,2596,d00
1630587042161,161,-1,-1,-1,2550,d00
1630587042161,161,-1,-1,-1,2586,d00
1630587042161,161,-1,-1,-1,2496,d00
1630587042161,161,-1,-1,-1,2552,d00
1630587042161,161,-1,-1,-1,2562,d00
1630587042192,192,-1,-1,-1,2578,d00
1630587042192,192,-1,-1,-1,2552,d00
1630587042193,193,-1,-1,-1,2576,d00
1630587042193,193,-1,-1,-1,2678,d00
1630587042193,193,-1,-1,-1,2572,d00
1630587042193,193,-1,-1,-1,2556,d00
1630587042193,193,-1,-1,-1,2470,d00
1630587042193,193,-1,-1,-1,2560,d00
1630587042193,193,-1,-1,-1,2736,d00
1630587042193,193,-1,-1,-1,2552,d00
1630587042193,193,-1,-1,-1,2556,d00
1630587042193,193,-1,-1,-1,2576,d00
1630587042194,194,-1,-1,-1,2550,d00
1630587042194,194,-1,-1,-1,2546,d00
1630587042194,194,-1,-1,-1,2576,d00
1630587042194,194,-1,-1,-1,2524,d00
1630587042194,194,-1,-1,-1,2566,d00
1630587042194,194,-1,-1,-1,2582,d00
1630587042213,213,-1,-1,-1,2730,d00
1630587042262,262,-1,-1,-1,2556,d00
1630587042262,262,-1,-1,-1,2618,d00
1630587042262,262,-1,-1,-1,2556,d00
1630587042262,262,-1,-1,-1,2572,d00
1630587042262,262,-1,-1,-1,2576,d00
1630587042262,262,-1,-1,-1,2560,d00
1630587042263,263,-1,-1,-1,2696,d00
1630587042263,263,-1,-1,-1,2556,d00
1630587042263,263,-1,-1,-1,2622,d00
1630587042263,263,-1,-1,-1,2546,d00
1630587042263,263,-1,-1,-1,2556,d00
1630587042263,263,-1,-1,-1,2562,d00
1630587042263,263,-1,-1,-1,2670,d00
1630587042263,263,-1,-1,-1,2546,d00
1630587042263,263,-1,-1,-1,2550,d00
1630587042263,263,-1,-1,-1,2572,d00
1630587042263,263,-1,-1,-1,2572,d00
1630587042263,263,-1,-1,-1,2542,d00
1630587042297,297,-1,-1,-1,2500,d00
1630587042297,297,-1,-1,-1,2570,d00
1630587042298,298,-1,-1,-1,2710,d00
1630587042298,298,-1,-1,-1,2714,d00
1630587042298,298,-1,-1,-1,2578,d00
1630587042298,298,-1,-1,-1,2582,d00
1630587042298,298,-1,-1,-1,2556,d00
1630587042298,298,-1,-1,-1,2566,d00
1630587042298,298,-1,-1,-1,2582,d00
1630587042298,298,-1,-1,-1,2556,d00
1630587042299,299,-1,-1,-1,2562,d00
1630587042299,299,-1,-1,-1,2598,d00
1630587042299,299,-1,-1,-1,2552,d00
1630587042299,299,-1,-1,-1,2546,d00
1630587042314,314,-1,-1,-1,2566,d00
1630587042314,314,-1,-1,-1,2598,d00
1630587042314,314,-1,-1,-1,2550,d00
1630587042314,314,-1,-1,-1,2530,d00
1630587042314,314,-1,-1,-1,2566,d00
1630587042314,314,-1,-1,-1,2566,d00
1630587042314,314,-1,-1,-1,2560,d00
1630587042315,315,-1,-1,-1,2638,d00
1630587042315,315,-1,-1,-1,2560,d00
1630587042315,315,-1,-1,-1,2562,d00
1630587042315,315,-1,-1,-1,2550,d00
1630587042315,315,-1,-1,-1,2576,d00
1630587042315,315,-1,-1,-1,2534,d00
1630587042315,315,-1,-1,-1,2540,d00
1630587042315,315,-1,-1,-1,2586,d00
1630587042316,316,-1,-1,-1,2746,d00
1630587042316,316,-1,-1,-1,2542,d00
1630587042316,316,-1,-1,-1,2562,d00
1630587042337,337,-1,-1,-1,2746,d00
1630587042337,337,-1,-1,-1,2552,d00
1630587042337,337,-1,-1,-1,2506,d00
1630587042337,337,-1,-1,-1,2726,d00
1630587042338,338,-1,-1,-1,2612,d00
1630587042359,359,-1,-1,-1,2550,d00
1630587042359,359,-1,-1,-1,2566,d00
1630587042359,359,-1,-1,-1,2578,d00
1630587042359,359,-1,-1,-1,2752,d00
1630587042360,360,-1,-1,-1,2546,d00
1630587042360,360,-1,-1,-1,2570,d00
1630587042360,360,-1,-1,-1,2788,d00
1630587042360,360,-1,-1,-1,2550,d00
1630587042360,360,-1,-1,-1,2556,d00
1630587042360,360,-1,-1,-1,2850,d00
1630587042360,360,-1,-1,-1,2570,d00
1630587042360,360,-1,-1,-1,2552,d00
1630587042360,360,-1,-1,-1,2470,d00
1630587042360,360,-1,-1,-1,2578,d00
1630587042360,360,-1,-1,-1,2576,d00
1630587042362,362,-1,-1,-1,2550,d00
1630587042362,362,-1,-1,-1,2740,d00
1630587042362,362,-1,-1,-1,2714,d00
1630587042369,369,-1,-1,-1,2550,d00
1630587042369,369,-1,-1,-1,2552,d00
1630587042369,369,-1,-1,-1,2778,d00
1630587042410,410,-1,-1,-1,2464,d00
1630587042410,410,-1,-1,-1,2572,d00
1630587042410,410,-1,-1,-1,2570,d00
1630587042411,411,-1,-1,-1,2556,d00
1630587042411,411,-1,-1,-1,2576,d00
1630587042411,411,-1,-1,-1,2566,d00
1630587042411,411,-1,-1,-1,2782,d00
1630587042411,411,-1,-1,-1,2542,d00
1630587042411,411,-1,-1,-1,2514,d00
1630587042411,411,-1,-1,-1,2674,d00
1630587042411,411,-1,-1,-1,2546,d00
1630587042411,411,-1,-1,-1,2552,d00
1630587042411,411,-1,-1,-1,2598,d00
1630587042411,411,-1,-1,-1,2582,d00
1630587042412,412,-1,-1,-1,2536,d00
1630587042412,412,-1,-1,-1,2622,d00
1630587042412,412,-1,-1,-1,2572,d00
1630587042412,412,-1,-1,-1,2678,d00
1630587042427,427,-1,-1,-1,2556,d00
1630587042428,428,-1,-1,-1,2576,d00
1630587042428,428,-1,-1,-1,2552,d00
1630587042428,428,-1,-1,-1,2556,d00
1630587042428,428,-1,-1,-1,2572,d00
1630587042428,428,-1,-1,-1,2570,d00
1630587042428,428,-1,-1,-1,2550,d00
1630587042428,428,-1,-1,-1,2562,d00
1630587042428,428,-1,-1,-1,2586,d00
1630587042428,428,-1,-1,-1,2540,d00
1630587042428,428,-1,-1,-1,2642,d00
1630587042428,428,-1,-1,-1,2560,d00
1630587042428,428,-1,-1,-1,2572,d00
1630587042428,428,-1,-1,-1,2618,d00
1630587042462,462,-1,-1,-1,2552,d00
1630587042462,462,-1,-1,-1,2588,d00
1630587042462,462,-1,-1,-1,2496,d00
1630587042462,462,-1,-1,-1,2542,d00
1630587042463,463,-1,-1,-1,2556,d00
1630587042463,463,-1,-1,-1,2582,d00
1630587042463,463,-1,-1,-1,2664,d00
1630587042463,463,-1,-1,-1,2572,d00
1630587042463,463,-1,-1,-1,2578,d00
1630587042463,463,-1,-1,-1,2562,d00
1630587042463,463,-1,-1,-1,2550,d00
1630587042463,463,-1,-1,-1,2560,d00
1630587042463,463,-1,-1,-1,2582,d00
1630587042463,463,-1,-1,-1,2560,d00
1630587042463,463,-1,-1,-1,2540,d00
1630587042463,463,-1,-1,-1,2578,d00
1630587042463,463,-1,-1,-1,2808,d00
1630587042463,463,-1,-1,-1,2552,d00
1630587042478,478,-1,-1,-1,2814,d00
1630587042478,478,-1,-1,-1,2576,d00
1630587042478,478,-1,-1,-1,2556,d00
1630587042478,478,-1,-1,-1,2540,d00
1630587042478,478,-1,-1,-1,2586,d00
1630587042509,509,-1,-1,-1,2596,d00
1630587042509,509,-1,-1,-1,2480,d00
1630587042509,509,-1,-1,-1,2464,d00
1630587042510,510,-1,-1,-1,2452,d00
1630587042510,510,-1,-1,-1,2416,d00
1630587042510,510,-1,-1,-1,2432,d00
1630587042510,510,-1,-1,-1,2460,d00
1630587042510,510,-1,-1,-1,2428,d00
1630587042510,510,-1,-1,-1,2416,d00
1630587042510,510,-1,-1,-1,2458,d00
1630587042510,510,-1,-1,-1,2454,d00
1630587042510,510,-1,-1,-1,2418,d00
1630587042510,510,-1,-1,-1,2416,d00
1630587042510,510,-1,-1,-1,2668,d00
1630587042511,511,-1,-1,-1,2438,d00
1630587042511,511,-1,-1,-1,2422,d00
1630587042511,511,-1,-1,-1,2432,d00
1630587042511,511,-1,-1,-1,2438,d00
1630587042517,517,-1,-1,-1,2428,d00
1630587042517,517,-1,-1,-1,2406,d00
1630587042559,559,-1,-1,-1,2428,d00
1630587042559,559,-1,-1,-1,2428,d00
1630587042559,559,-1,-1,-1,2438,d00
1630587042559,559,-1,-1,-1,2478,d00
1630587042560,560,-1,-1,-1,2434,d00
1630587042560,560,-1,-1,-1,2428,d00
1630587042560,560,-1,-1,-1,2434,d00
1630587042560,560,-1,-1,-1,2442,d00
1630587042560,560,-1,-1,-1,2424,d00
1630587042560,560,-1,-1,-1,2406,d00
1630587042560,560,-1,-1,-1,2454,d00
1630587042560,560,-1,-1,-1,2452,d00
1630587042560,560,-1,-1,-1,2418,d00
1630587042560,560,-1,-1,-1,2422,d00
1630587042560,560,-1,-1,-1,2680,d00
1630587042560,560,-1,-1,-1,2434,d00
1630587042560,560,-1,-1,-1,2416,d00
1630587042560,560,-1,-1,-1,2434,d00
1630587042589,589,-1,-1,-1,2378,d00
1630587042589,589,-1,-1,-1,2422,d00
1630587042590,590,-1,-1,-1,2428,d00
1630587042590,590,-1,-1,-1,2480,d00
1630587042590,590,-1,-1,-1,2592,d00
1630587042590,590,-1,-1,-1,2434,d00
1630587042590,590,-1,-1,-1,2448,d00
1630587042590,590,-1,-1,-1,2504,d00
1630587042590,590,-1,-1,-1,2408,d00
1630587042590,590,-1,-1,-1,2418,d00
1630587042590,590,-1,-1,-1,2444,d00
1630587042590,590,-1,-1,-1,2504,d00
1630587042590,590,-1,-1,-1,2438,d00
1630587042591,591,-1,-1,-1,2428,d00
1630587042591,591,-1,-1,-1,2452,d00
1630587042592,592,-1,-1,-1,2438,d00
1630587042592,592,-1,-1,-1,2428,d00
1630587042592,592,-1,-1,-1,2438,d00
1630587042597,597,-1,-1,-1,2688,d00
1630587042632,632,-1,-1,-1,2418,d00
1630587042632,632,-1,-1,-1,2442,d00
1630587042632,632,-1,-1,-1,2452,d00
1630587042633,633,-1,-1,-1,2442,d00
1630587042633,633,-1,-1,-1,2432,d00
1630587042633,633,-1,-1,-1,2422,d00
1630587042633,633,-1,-1,-1,2612,d00
1630587042633,633,-1,-1,-1,2428,d00
1630587042633,633,-1,-1,-1,2416,d00
1630587042633,633,-1,-1,-1,2422,d00
1630587042633,633,-1,-1,-1,2460,d00
1630587042634,634,-1,-1,-1,2428,d00
1630587042634,634,-1,-1,-1,2408,d00
1630587042634,634,-1,-1,-1,2434,d00
1630587042634,634,-1,-1,-1,2496,d00
1630587042634,634,-1,-1,-1,2658,d00
1630587042634,634,-1,-1,-1,2416,d00
1630587042634,634,-1,-1,-1,2442,d00
1630587042643,643,-1,-1,-1,2442,d00
1630587042644,644,-1,-1,-1,2464,d00
1630587042644,644,-1,-1,-1,2736,d00
1630587042644,644,-1,-1,-1,2448,d00
1630587042644,644,-1,-1,-1,2418,d00
1630587042644,644,-1,-1,-1,2458,d00
1630587042644,644,-1,-1,-1,2444,d00
1630587042644,644,-1,-1,-1,2418,d00
1630587042644,644,-1,-1,-1,2622,d00
1630587042679,679,-1,-1,-1,2444,d00
1630587042679,679,-1,-1,-1,2434,d00
1630587042679,679,-1,-1,-1,2412,d00
1630587042679,679,-1,-1,-1,2422,d00
1630587042679,679,-1,-1,-1,2460,d00
1630587042679,679,-1,-1,-1,2422,d00
1630587042679,679,-1,-1,-1,2622,d00
1630587042679,679,-1,-1,-1,2434,d00
1630587042679,679,-1,-1,-1,2454,d00
1630587042680,680,-1,-1,-1,2422,d00
1630587042680,680,-1,-1,-1,2540,d00
1630587042680,680,-1,-1,-1,2438,d00
1630587042680,680,-1,-1,-1,2428,d00
1630587042680,680,-1,-1,-1,2422,d00
1630587042680,680,-1,-1,-1,2448,d00
1630587042680,680,-1,-1,-1,2444,d00
1630587042680,680,-1,-1,-1,2438,d00
1630587042680,680,-1,-1,-1,2418,d00
1630587042688,688,-1,-1,-1,2454,d00
1630587042688,688,-1,-1,-1,2406,d00
1630587042688,688,-1,-1,-1,2408,d00
1630587042688,688,-1,-1,-1,2560,d00
1630587042722,722,-1,-1,-1,2428,d00
1630587042722,722,-1,-1,-1,2412,d00
1630587042722,722,-1,-1,-1,2452,d00
1630587042723,723,-1,-1,-1,2434,d00
1630587042723,723,-1,-1,-1,2416,d00
1630587042723,723,-1,-1,-1,2324,d00
1630587042723,723,-1,-1,-1,2442,d00
1630587042723,723,-1,-1,-1,2438,d00
1630587042723,723,-1,-1,-1,2428,d00
1630587042723,723,-1,-1,-1,2624,d00
1630587042723,723,-1,-1,-1,2618,d00
1630587042723,723,-1,-1,-1,2418,d00
1630587042723,723,-1,-1,-1,2418,d00
1630587042723,723,-1,-1,-1,2444,d00
1630587042723,723,-1,-1,-1,2360,d00
1630587042724,724,-1,-1,-1,2416,d00
1630587042724,724,-1,-1,-1,2452,d00
1630587042724,724,-1,-1,-1,2448,d00
1630587042738,738,-1,-1,-1,2470,d00
1630587042738,738,-1,-1,-1,2418,d00
1630587042738,738,-1,-1,-1,2588,d00
1630587042738,738,-1,-1,-1,2428,d00
1630587042738,738,-1,-1,-1,2412,d00
1630587042739,739,-1,-1,-1,2388,d00
1630587042739,739,-1,-1,-1,2444,d00
1630587042770,770,-1,-1,-1,2416,d00
1630587042770,770,-1,-1,-1,2424,d00
1630587042770,770,-1,-1,-1,2442,d00
1630587042771,771,-1,-1,-1,2424,d00
1630587042771,771,-1,-1,-1,2422,d00
1630587042771,771,-1,-1,-1,2434,d00
1630587042771,771,-1,-1,-1,2422,d00
1630587042771,771,-1,-1,-1,2428,d00
1630587042771,771,-1,-1,-1,2408,d00
1630587042771,771,-1,-1,-1,2448,d00
1630587042771,771,-1,-1,-1,2438,d00
1630587042771,771,-1,-1,-1,2408,d00
1630587042771,771,-1,-1,-1,2648,d00
1630587042771,771,-1,-1,-1,2452,d00
1630587042771,771,-1,-1,-1,2418,d00
1630587042772,772,-1,-1,-1,2416,d00
1630587042772,772,-1,-1,-1,2448,d00
1630587042772,772,-1,-1,-1,2552,d00
1630587042793,793,-1,-1,-1,2418,d00
1630587042794,794,-1,-1,-1,2438,d00
1630587042794,794,-1,-1,-1,2438,d00
1630587042794,794,-1,-1,-1,2434,d00
1630587042794,794,-1,-1,-1,2412,d00
1630587042794,794,-1,-1,-1,2448,d00
1630587042794,794,-1,-1,-1,2372,d00
1630587042794,794,-1,-1,-1,2448,d00
1630587042794,794,-1,-1,-1,2418,d00
1630587042842,842,-1,-1,-1,2448,d00
1630587042842,842,-1,-1,-1,2418,d00
1630587042842,842,-1,-1,-1,2418,d00
1630587042842,842,-1,-1,-1,2444,d00
1630587042842,842,-1,-1,-1,2438,d00
1630587042842,842,-1,-1,-1,2416,d00
1630587042842,842,-1,-1,-1,2346,d00
1630587042842,842,-1,-1,-1,2438,d00
1630587042842,842,-1,-1,-1,2428,d00
1630587042842,842,-1,-1,-1,2416,d00
1630587042843,843,-1,-1,-1,2448,d00
1630587042843,843,-1,-1,-1,2452,d00
1630587042843,843,-1,-1,-1,2670,d00
1630587042843,843,-1,-1,-1,2424,d00
1630587042843,843,-1,-1,-1,2460,d00
1630587042843,843,-1,-1,-1,2434,d00
1630587042843,843,-1,-1,-1,2412,d00
1630587042843,843,-1,-1,-1,2448,d00
1630587042863,863,-1,-1,-1,2506,d00
1630587042863,863,-1,-1,-1,2438,d00
1630587042863,863,-1,-1,-1,2546,d00
1630587042863,863,-1,-1,-1,2442,d00
1630587042863,863,-1,-1,-1,2428,d00
1630587042863,863,-1,-1,-1,2416,d00
1630587042863,863,-1,-1,-1,2378,d00
1630587042863,863,-1,-1,-1,2444,d00
1630587042863,863,-1,-1,-1,2418,d00
