Timestamp,Milisecond,Bus Voltage,Load Voltage,Current(mA),Power(mW),Diff
1630588431389,389,-1,-1,-1,2560,d000
1630588431389,389,-1,-1,-1,2570,d000
1630588431389,389,-1,-1,-1,2552,d000
1630588431389,389,-1,-1,-1,2484,d000
1630588431389,389,-1,-1,-1,2586,d000
1630588431389,389,-1,-1,-1,2556,d000
1630588431389,389,-1,-1,-1,2572,d000
1630588431389,389,-1,-1,-1,2570,d000
1630588431389,389,-1,-1,-1,2586,d000
1630588431389,389,-1,-1,-1,2542,d000
1630588431389,389,-1,-1,-1,2576,d000
1630588431389,389,-1,-1,-1,2570,d000
1630588431389,389,-1,-1,-1,2490,d000
1630588431395,395,-1,-1,-1,2576,d000
1630588431396,396,-1,-1,-1,2576,d000
1630588431396,396,-1,-1,-1,2560,d000
1630588431396,396,-1,-1,-1,2546,d000
1630588431396,396,-1,-1,-1,2588,d000
1630588431396,396,-1,-1,-1,2804,d000
1630588431396,396,-1,-1,-1,2546,d000
1630588431396,396,-1,-1,-1,2546,d000
1630588431396,396,-1,-1,-1,2596,d000
1630588431435,435,-1,-1,-1,2628,d000
1630588431435,435,-1,-1,-1,2560,d000
1630588431435,435,-1,-1,-1,2572,d000
1630588431435,435,-1,-1,-1,2586,d000
1630588431435,435,-1,-1,-1,2536,d000
1630588431436,436,-1,-1,-1,2546,d000
1630588431436,436,-1,-1,-1,2586,d000
1630588431436,436,-1,-1,-1,2724,d000
1630588431436,436,-1,-1,-1,2546,d000
1630588431436,436,-1,-1,-1,2556,d000
1630588431436,436,-1,-1,-1,2586,d000
1630588431436,436,-1,-1,-1,2556,d000
1630588431436,436,-1,-1,-1,2572,d000
1630588431436,436,-1,-1,-1,2582,d000
1630588431436,436,-1,-1,-1,2556,d000
1630588431436,436,-1,-1,-1,2546,d000
1630588431436,436,-1,-1,-1,2536,d000
1630588431453,453,-1,-1,-1,2812,d000
1630588431453,453,-1,-1,-1,2566,d000
1630588431453,453,-1,-1,-1,2562,d000
1630588431453,453,-1,-1,-1,2582,d000
1630588431453,453,-1,-1,-1,2566,d000
1630588431453,453,-1,-1,-1,2808,d000
1630588431454,454,-1,-1,-1,2578,d000
1630588431454,454,-1,-1,-1,2586,d000
1630588431454,454,-1,-1,-1,2530,d000
1630588431454,454,-1,-1,-1,2550,d000
1630588431489,489,-1,-1,-1,2694,d000
1630588431490,490,-1,-1,-1,2834,d000
1630588431490,490,-1,-1,-1,2556,d000
1630588431490,490,-1,-1,-1,2570,d000
1630588431490,490,-1,-1,-1,2550,d000
1630588431490,490,-1,-1,-1,2560,d000
1630588431490,490,-1,-1,-1,2746,d000
1630588431490,490,-1,-1,-1,2576,d000
1630588431490,490,-1,-1,-1,2550,d000
1630588431490,490,-1,-1,-1,2550,d000
1630588431491,491,-1,-1,-1,2578,d000
1630588431491,491,-1,-1,-1,2582,d000
1630588431491,491,-1,-1,-1,2760,d000
1630588431491,491,-1,-1,-1,2550,d000
1630588431491,491,-1,-1,-1,2576,d000
1630588431491,491,-1,-1,-1,2556,d000
1630588431491,491,-1,-1,-1,2540,d000
1630588431508,508,-1,-1,-1,2542,d000
1630588431508,508,-1,-1,-1,2582,d000
1630588431508,508,-1,-1,-1,2550,d000
1630588431509,509,-1,-1,-1,2560,d000
1630588431509,509,-1,-1,-1,2576,d000
1630588431509,509,-1,-1,-1,2566,d000
1630588431509,509,-1,-1,-1,2884,d000
1630588431509,509,-1,-1,-1,2474,d000
1630588431509,509,-1,-1,-1,2582,d000
1630588431509,509,-1,-1,-1,2542,d000
1630588431539,539,-1,-1,-1,2762,d000
1630588431539,539,-1,-1,-1,2842,d000
1630588431539,539,-1,-1,-1,2710,d000
1630588431539,539,-1,-1,-1,2868,d000
1630588431539,539,-1,-1,-1,2814,d000
1630588431539,539,-1,-1,-1,2804,d000
1630588431540,540,-1,-1,-1,2802,d000
1630588431540,540,-1,-1,-1,2850,d000
1630588431540,540,-1,-1,-1,2952,d000
1630588431540,540,-1,-1,-1,2962,d000
1630588431540,540,-1,-1,-1,2920,d000
1630588431540,540,-1,-1,-1,2886,d000
1630588431540,540,-1,-1,-1,2930,d000
1630588431540,540,-1,-1,-1,2914,d000
1630588431540,540,-1,-1,-1,2916,d000
1630588431541,541,-1,-1,-1,3050,d000
1630588431541,541,-1,-1,-1,2556,d000
1630588431558,558,-1,-1,-1,2542,d000
1630588431558,558,-1,-1,-1,2710,d000
1630588431558,558,-1,-1,-1,2566,d000
1630588431558,558,-1,-1,-1,2536,d000
1630588431558,558,-1,-1,-1,2572,d000
1630588431558,558,-1,-1,-1,2570,d000
1630588431558,558,-1,-1,-1,2546,d000
1630588431559,559,-1,-1,-1,2550,d000
1630588431559,559,-1,-1,-1,2562,d000
1630588431559,559,-1,-1,-1,2562,d000
1630588431611,611,-1,-1,-1,2540,d000
1630588431611,611,-1,-1,-1,2562,d000
1630588431612,612,-1,-1,-1,2582,d000
1630588431612,612,-1,-1,-1,2556,d000
1630588431612,612,-1,-1,-1,2578,d000
1630588431612,612,-1,-1,-1,2546,d000
1630588431612,612,-1,-1,-1,2550,d000
1630588431613,613,-1,-1,-1,2560,d000
1630588431613,613,-1,-1,-1,2668,d000
1630588431613,613,-1,-1,-1,2496,d000
1630588431613,613,-1,-1,-1,2552,d000
1630588431613,613,-1,-1,-1,2596,d000
1630588431613,613,-1,-1,-1,2608,d000
1630588431614,614,-1,-1,-1,2822,d000
1630588431614,614,-1,-1,-1,2704,d000
1630588431614,614,-1,-1,-1,2612,d000
1630588431614,614,-1,-1,-1,2552,d000
1630588431653,653,-1,-1,-1,2562,d000
1630588431654,654,-1,-1,-1,2496,d000
1630588431654,654,-1,-1,-1,2694,d000
1630588431654,654,-1,-1,-1,2570,d000
1630588431654,654,-1,-1,-1,2878,d000
1630588431654,654,-1,-1,-1,2586,d000
1630588431654,654,-1,-1,-1,2578,d000
1630588431654,654,-1,-1,-1,2570,d000
1630588431654,654,-1,-1,-1,2822,d000
1630588431654,654,-1,-1,-1,2572,d000
1630588431654,654,-1,-1,-1,2470,d000
1630588431654,654,-1,-1,-1,2562,d000
1630588431655,655,-1,-1,-1,2572,d000
1630588431655,655,-1,-1,-1,2660,d000
1630588431655,655,-1,-1,-1,2560,d000
1630588431655,655,-1,-1,-1,2598,d000
1630588431655,655,-1,-1,-1,2608,d000
1630588431656,656,-1,-1,-1,2654,d000
1630588431704,704,-1,-1,-1,2550,d000
1630588431705,705,-1,-1,-1,2576,d000
1630588431705,705,-1,-1,-1,2572,d000
1630588431705,705,-1,-1,-1,2546,d000
1630588431705,705,-1,-1,-1,2578,d000
1630588431705,705,-1,-1,-1,2560,d000
1630588431705,705,-1,-1,-1,2546,d000
1630588431705,705,-1,-1,-1,2526,d000
1630588431705,705,-1,-1,-1,2838,d000
1630588431705,705,-1,-1,-1,2818,d000
1630588431706,706,-1,-1,-1,2812,d000
1630588431706,706,-1,-1,-1,2828,d000
1630588431706,706,-1,-1,-1,2842,d000
1630588431706,706,-1,-1,-1,2834,d000
1630588431706,706,-1,-1,-1,2822,d000
1630588431706,706,-1,-1,-1,2832,d000
1630588431706,706,-1,-1,-1,2828,d000
1630588431706,706,-1,-1,-1,2804,d000
1630588431745,745,-1,-1,-1,2814,d000
1630588431745,745,-1,-1,-1,3156,d000
1630588431745,745,-1,-1,-1,2822,d000
1630588431745,745,-1,-1,-1,2716,d000
1630588431745,745,-1,-1,-1,2828,d000
1630588431745,745,-1,-1,-1,2832,d000
1630588431745,745,-1,-1,-1,2814,d000
1630588431745,745,-1,-1,-1,2824,d000
1630588431747,747,-1,-1,-1,2834,d000
1630588431747,747,-1,-1,-1,2824,d000
1630588431747,747,-1,-1,-1,2818,d000
1630588431747,747,-1,-1,-1,3218,d000
1630588431747,747,-1,-1,-1,2874,d000
1630588431747,747,-1,-1,-1,2844,d000
1630588431747,747,-1,-1,-1,2920,d000
1630588431747,747,-1,-1,-1,2844,d000
1630588431747,747,-1,-1,-1,2828,d000
1630588431747,747,-1,-1,-1,2822,d000
1630588431806,806,-1,-1,-1,2808,d000
1630588431824,824,-1,-1,-1,2844,d000
1630588431824,824,-1,-1,-1,2802,d000
1630588431824,824,-1,-1,-1,2844,d000
1630588431825,825,-1,-1,-1,2850,d000
1630588431825,825,-1,-1,-1,2818,d000
1630588431825,825,-1,-1,-1,2812,d000
1630588431825,825,-1,-1,-1,2818,d000
1630588431825,825,-1,-1,-1,2844,d000
1630588431825,825,-1,-1,-1,2752,d000
1630588431825,825,-1,-1,-1,2812,d000
1630588431825,825,-1,-1,-1,2818,d000
1630588431826,826,-1,-1,-1,2886,d000
1630588431826,826,-1,-1,-1,2822,d000
1630588431826,826,-1,-1,-1,2832,d000
1630588431826,826,-1,-1,-1,2854,d000
1630588431826,826,-1,-1,-1,2822,d000
1630588431826,826,-1,-1,-1,2802,d000
1630588431830,830,-1,-1,-1,2812,d000
1630588431831,831,-1,-1,-1,2838,d000
1630588431831,831,-1,-1,-1,2812,d000
1630588431831,831,-1,-1,-1,2814,d000
1630588431831,831,-1,-1,-1,2916,d000
1630588431831,831,-1,-1,-1,3110,d000
1630588431831,831,-1,-1,-1,2812,d000
1630588431831,831,-1,-1,-1,2804,d000
1630588431831,831,-1,-1,-1,2824,d000
1630588431831,831,-1,-1,-1,2834,d000
1630588431832,832,-1,-1,-1,2960,d000
1630588431832,832,-1,-1,-1,2808,d000
1630588431832,832,-1,-1,-1,2860,d000
1630588431832,832,-1,-1,-1,2814,d000
1630588431832,832,-1,-1,-1,2828,d000
1630588431848,848,-1,-1,-1,2824,d000
1630588431848,848,-1,-1,-1,2818,d000
1630588431848,848,-1,-1,-1,2762,d000
1630588431849,849,-1,-1,-1,2848,d000
1630588431849,849,-1,-1,-1,2832,d000
1630588431849,849,-1,-1,-1,2952,d000
1630588431849,849,-1,-1,-1,2828,d000
1630588431849,849,-1,-1,-1,2842,d000
1630588431849,849,-1,-1,-1,2812,d000
1630588431849,849,-1,-1,-1,2822,d000
1630588431849,849,-1,-1,-1,2844,d000
1630588431849,849,-1,-1,-1,2812,d000
1630588431849,849,-1,-1,-1,2812,d000
1630588431849,849,-1,-1,-1,2930,d000
1630588431849,849,-1,-1,-1,2838,d000
1630588431849,849,-1,-1,-1,2832,d000
1630588431850,850,-1,-1,-1,2950,d000
1630588431869,869,-1,-1,-1,2850,d000
1630588431869,869,-1,-1,-1,2828,d000
1630588431870,870,-1,-1,-1,2812,d000
1630588431870,870,-1,-1,-1,2814,d000
1630588431870,870,-1,-1,-1,2854,d000
1630588431891,891,-1,-1,-1,2988,d000
1630588431891,891,-1,-1,-1,2714,d000
1630588431892,892,-1,-1,-1,2622,d000
1630588431892,892,-1,-1,-1,2678,d000
1630588431892,892,-1,-1,-1,2684,d000
1630588431892,892,-1,-1,-1,2710,d000
1630588431892,892,-1,-1,-1,2700,d000
1630588431893,893,-1,-1,-1,2932,d000
1630588431893,893,-1,-1,-1,2688,d000
1630588431893,893,-1,-1,-1,2694,d000
1630588431893,893,-1,-1,-1,2694,d000
1630588431894,894,-1,-1,-1,2694,d000
1630588431894,894,-1,-1,-1,2714,d000
1630588431894,894,-1,-1,-1,2684,d000
1630588431894,894,-1,-1,-1,2688,d000
1630588431894,894,-1,-1,-1,2690,d000
1630588431894,894,-1,-1,-1,2706,d000
1630588431908,908,-1,-1,-1,2684,d000
1630588431908,908,-1,-1,-1,2710,d000
1630588431908,908,-1,-1,-1,2714,d000
1630588431908,908,-1,-1,-1,2674,d000
1630588431909,909,-1,-1,-1,2700,d000
1630588431909,909,-1,-1,-1,2700,d000
1630588431909,909,-1,-1,-1,2710,d000
1630588431909,909,-1,-1,-1,2678,d000
1630588431909,909,-1,-1,-1,2858,d000
1630588431909,909,-1,-1,-1,2704,d000
1630588431957,957,-1,-1,-1,2690,d000
1630588431957,957,-1,-1,-1,2650,d000
1630588431957,957,-1,-1,-1,2706,d000
1630588431958,958,-1,-1,-1,2684,d000
1630588431958,958,-1,-1,-1,x,dset End
1630588453858,858,-1,-1,-1,2596,d0
1630588453904,904,-1,-1,-1,2478,d000
1630588453904,904,-1,-1,-1,2438,d000
1630588453904,904,-1,-1,-1,2422,d000
1630588453905,905,-1,-1,-1,2428,d000
1630588453905,905,-1,-1,-1,2442,d000
1630588453905,905,-1,-1,-1,2424,d000
1630588453905,905,-1,-1,-1,2434,d000
1630588453905,905,-1,-1,-1,2350,d000
1630588453905,905,-1,-1,-1,2424,d000
1630588453905,905,-1,-1,-1,2470,d000
1630588453905,905,-1,-1,-1,2432,d000
1630588453905,905,-1,-1,-1,2716,d000
1630588453905,905,-1,-1,-1,2622,d000
1630588453905,905,-1,-1,-1,2412,d000
1630588453905,905,-1,-1,-1,2428,d000
1630588453906,906,-1,-1,-1,2454,d000
1630588453906,906,-1,-1,-1,2418,d000
1630588453915,915,-1,-1,-1,2416,d000
1630588453915,915,-1,-1,-1,2448,d000
1630588453915,915,-1,-1,-1,2452,d000
1630588453915,915,-1,-1,-1,2416,d000
1630588453915,915,-1,-1,-1,2438,d000
1630588453915,915,-1,-1,-1,2524,d000
1630588453915,915,-1,-1,-1,2416,d000
1630588453915,915,-1,-1,-1,2422,d000
1630588453916,916,-1,-1,-1,2406,d000
1630588453916,916,-1,-1,-1,2442,d000
1630588453916,916,-1,-1,-1,2418,d000
1630588453916,916,-1,-1,-1,2434,d000
1630588453951,951,-1,-1,-1,2458,d000
1630588453952,952,-1,-1,-1,2408,d000
1630588453952,952,-1,-1,-1,2442,d000
1630588453952,952,-1,-1,-1,2434,d000
1630588453952,952,-1,-1,-1,2654,d000
1630588453952,952,-1,-1,-1,2396,d000
1630588453952,952,-1,-1,-1,2432,d000
1630588453952,952,-1,-1,-1,2442,d000
1630588453952,952,-1,-1,-1,2416,d000
1630588453952,952,-1,-1,-1,2422,d000
1630588453952,952,-1,-1,-1,2448,d000
1630588453953,953,-1,-1,-1,2434,d000
1630588453953,953,-1,-1,-1,2408,d000
1630588453953,953,-1,-1,-1,2428,d000
1630588453954,954,-1,-1,-1,2468,d000
1630588453954,954,-1,-1,-1,2526,d000
1630588453954,954,-1,-1,-1,2432,d000
1630588453964,964,-1,-1,-1,2464,d000
1630588453964,964,-1,-1,-1,2412,d000
1630588453965,965,-1,-1,-1,2438,d000
1630588453965,965,-1,-1,-1,2432,d000
1630588453965,965,-1,-1,-1,2434,d000
1630588453965,965,-1,-1,-1,2376,d000
1630588453965,965,-1,-1,-1,2438,d000
1630588453965,965,-1,-1,-1,2442,d000
1630588454004,4,-1,-1,-1,2432,d000
1630588454005,5,-1,-1,-1,2424,d000
1630588454005,5,-1,-1,-1,2452,d000
1630588454005,5,-1,-1,-1,2418,d000
1630588454005,5,-1,-1,-1,2418,d000
1630588454005,5,-1,-1,-1,2460,d000
1630588454005,5,-1,-1,-1,2434,d000
1630588454006,6,-1,-1,-1,2408,d000
1630588454006,6,-1,-1,-1,2452,d000
1630588454006,6,-1,-1,-1,2438,d000
1630588454006,6,-1,-1,-1,2422,d000
1630588454006,6,-1,-1,-1,2442,d000
1630588454006,6,-1,-1,-1,2422,d000
1630588454006,6,-1,-1,-1,2442,d000
1630588454006,6,-1,-1,-1,2412,d000
1630588454007,7,-1,-1,-1,2428,d000
1630588454007,7,-1,-1,-1,2432,d000
1630588454039,39,-1,-1,-1,2432,d000
1630588454039,39,-1,-1,-1,2408,d000
1630588454040,40,-1,-1,-1,2452,d000
1630588454040,40,-1,-1,-1,2434,d000
1630588454040,40,-1,-1,-1,2398,d000
1630588454040,40,-1,-1,-1,2428,d000
1630588454040,40,-1,-1,-1,2438,d000
1630588454040,40,-1,-1,-1,2424,d000
1630588454040,40,-1,-1,-1,2408,d000
1630588454040,40,-1,-1,-1,2442,d000
1630588454040,40,-1,-1,-1,2452,d000
1630588454040,40,-1,-1,-1,2434,d000
1630588454040,40,-1,-1,-1,2406,d000
1630588454041,41,-1,-1,-1,2448,d000
1630588454041,41,-1,-1,-1,2454,d000
1630588454041,41,-1,-1,-1,2412,d000
1630588454041,41,-1,-1,-1,2448,d000
1630588454041,41,-1,-1,-1,2442,d000
1630588454055,55,-1,-1,-1,2418,d000
1630588454098,98,-1,-1,-1,2434,d000
1630588454098,98,-1,-1,-1,2428,d000
1630588454098,98,-1,-1,-1,2362,d000
1630588454098,98,-1,-1,-1,2432,d000
1630588454098,98,-1,-1,-1,2434,d000
1630588454099,99,-1,-1,-1,2428,d000
1630588454099,99,-1,-1,-1,2418,d000
1630588454099,99,-1,-1,-1,2454,d000
1630588454099,99,-1,-1,-1,2416,d000
1630588454099,99,-1,-1,-1,2412,d000
1630588454099,99,-1,-1,-1,2424,d000
1630588454099,99,-1,-1,-1,2362,d000
1630588454099,99,-1,-1,-1,2416,d000
1630588454099,99,-1,-1,-1,2402,d000
1630588454099,99,-1,-1,-1,2452,d000
1630588454099,99,-1,-1,-1,2432,d000
1630588454099,99,-1,-1,-1,2416,d000
1630588454119,119,-1,-1,-1,2654,d000
1630588454120,120,-1,-1,-1,2432,d000
1630588454120,120,-1,-1,-1,2422,d000
1630588454121,121,-1,-1,-1,2316,d000
1630588454121,121,-1,-1,-1,2408,d000
1630588454121,121,-1,-1,-1,2424,d000
1630588454121,121,-1,-1,-1,2432,d000
1630588454121,121,-1,-1,-1,2424,d000
1630588454121,121,-1,-1,-1,2434,d000
1630588454121,121,-1,-1,-1,2422,d000
1630588454121,121,-1,-1,-1,2438,d000
1630588454121,121,-1,-1,-1,2434,d000
1630588454121,121,-1,-1,-1,2360,d000
1630588454121,121,-1,-1,-1,2412,d000
1630588454121,121,-1,-1,-1,2428,d000
1630588454122,122,-1,-1,-1,2444,d000
1630588454122,122,-1,-1,-1,2424,d000
1630588454122,122,-1,-1,-1,2434,d000
1630588454132,132,-1,-1,-1,2422,d000
1630588454173,173,-1,-1,-1,2424,d000
1630588454173,173,-1,-1,-1,2412,d000
1630588454173,173,-1,-1,-1,2442,d000
1630588454173,173,-1,-1,-1,2406,d000
1630588454174,174,-1,-1,-1,2412,d000
1630588454174,174,-1,-1,-1,2434,d000
1630588454174,174,-1,-1,-1,2444,d000
1630588454174,174,-1,-1,-1,2434,d000
1630588454174,174,-1,-1,-1,2416,d000
1630588454174,174,-1,-1,-1,2432,d000
1630588454174,174,-1,-1,-1,2438,d000
1630588454174,174,-1,-1,-1,2412,d000
1630588454174,174,-1,-1,-1,2386,d000
1630588454174,174,-1,-1,-1,2452,d000
1630588454174,174,-1,-1,-1,2424,d000
1630588454174,174,-1,-1,-1,2416,d000
1630588454174,174,-1,-1,-1,2422,d000
1630588454183,183,-1,-1,-1,2438,d000
1630588454183,183,-1,-1,-1,2416,d000
1630588454183,183,-1,-1,-1,2416,d000
1630588454183,183,-1,-1,-1,2442,d000
1630588454183,183,-1,-1,-1,2396,d000
1630588454184,184,-1,-1,-1,2408,d000
1630588454184,184,-1,-1,-1,2438,d000
1630588454184,184,-1,-1,-1,2434,d000
1630588454184,184,-1,-1,-1,2416,d000
1630588454223,223,-1,-1,-1,2432,d000
1630588454223,223,-1,-1,-1,2438,d000
1630588454223,223,-1,-1,-1,2550,d000
1630588454224,224,-1,-1,-1,2330,d000
1630588454224,224,-1,-1,-1,2442,d000
1630588454224,224,-1,-1,-1,2428,d000
1630588454224,224,-1,-1,-1,2416,d000
1630588454224,224,-1,-1,-1,2438,d000
1630588454224,224,-1,-1,-1,2448,d000
1630588454224,224,-1,-1,-1,2412,d000
1630588454225,225,-1,-1,-1,2418,d000
1630588454225,225,-1,-1,-1,2432,d000
1630588454225,225,-1,-1,-1,2438,d000
1630588454225,225,-1,-1,-1,2412,d000
1630588454227,227,-1,-1,-1,2418,d000
1630588454227,227,-1,-1,-1,2438,d000
1630588454227,227,-1,-1,-1,2432,d000
1630588454236,236,-1,-1,-1,2418,d000
1630588454236,236,-1,-1,-1,2432,d000
1630588454236,236,-1,-1,-1,2432,d000
1630588454236,236,-1,-1,-1,2416,d000
1630588454236,236,-1,-1,-1,2432,d000
1630588454237,237,-1,-1,-1,2432,d000
1630588454237,237,-1,-1,-1,2418,d000
1630588454237,237,-1,-1,-1,2602,d000
1630588454237,237,-1,-1,-1,2424,d000
1630588454237,237,-1,-1,-1,2442,d000
1630588454272,272,-1,-1,-1,2634,d000
1630588454272,272,-1,-1,-1,2418,d000
1630588454272,272,-1,-1,-1,2448,d000
1630588454273,273,-1,-1,-1,2370,d000
1630588454273,273,-1,-1,-1,2412,d000
1630588454273,273,-1,-1,-1,2434,d000
1630588454273,273,-1,-1,-1,2438,d000
1630588454273,273,-1,-1,-1,2424,d000
1630588454273,273,-1,-1,-1,2552,d000
1630588454273,273,-1,-1,-1,2438,d000
1630588454273,273,-1,-1,-1,2434,d000
1630588454273,273,-1,-1,-1,2424,d000
1630588454273,273,-1,-1,-1,2428,d000
1630588454273,273,-1,-1,-1,2444,d000
1630588454273,273,-1,-1,-1,2442,d000
1630588454273,273,-1,-1,-1,2434,d000
1630588454273,273,-1,-1,-1,2444,d000
1630588454287,287,-1,-1,-1,2434,d000
1630588454287,287,-1,-1,-1,2416,d000
1630588454287,287,-1,-1,-1,2458,d000
1630588454287,287,-1,-1,-1,2442,d000
1630588454287,287,-1,-1,-1,2398,d000
1630588454287,287,-1,-1,-1,2490,d000
1630588454287,287,-1,-1,-1,2454,d000
1630588454287,287,-1,-1,-1,2428,d000
1630588454287,287,-1,-1,-1,2480,d000
1630588454321,321,-1,-1,-1,2454,d000
1630588454321,321,-1,-1,-1,2750,d000
1630588454321,321,-1,-1,-1,2442,d000
1630588454321,321,-1,-1,-1,2350,d000
1630588454322,322,-1,-1,-1,2586,d000
1630588454322,322,-1,-1,-1,2480,d000
1630588454322,322,-1,-1,-1,2428,d000
1630588454322,322,-1,-1,-1,2464,d000
1630588454322,322,-1,-1,-1,2452,d000
1630588454323,323,-1,-1,-1,2434,d000
1630588454323,323,-1,-1,-1,2454,d000
1630588454323,323,-1,-1,-1,2478,d000
1630588454323,323,-1,-1,-1,2442,d000
1630588454323,323,-1,-1,-1,2438,d000
1630588454323,323,-1,-1,-1,2434,d000
1630588454323,323,-1,-1,-1,2680,d000
1630588454325,325,-1,-1,-1,2552,d000
1630588454334,334,-1,-1,-1,2418,d000
1630588454334,334,-1,-1,-1,2438,d000
1630588454334,334,-1,-1,-1,2424,d000
1630588454334,334,-1,-1,-1,2408,d000
1630588454335,335,-1,-1,-1,2360,d000
1630588454335,335,-1,-1,-1,2428,d000
1630588454335,335,-1,-1,-1,2422,d000
1630588454335,335,-1,-1,-1,2428,d000
1630588454335,335,-1,-1,-1,2422,d000
1630588454335,335,-1,-1,-1,2762,d000
1630588454371,371,-1,-1,-1,2408,d000
1630588454371,371,-1,-1,-1,2700,d000
1630588454371,371,-1,-1,-1,2442,d000
1630588454372,372,-1,-1,-1,2356,d000
1630588454372,372,-1,-1,-1,2424,d000
1630588454372,372,-1,-1,-1,2460,d000
1630588454372,372,-1,-1,-1,2424,d000
1630588454372,372,-1,-1,-1,2418,d000
1630588454372,372,-1,-1,-1,2452,d000
1630588454372,372,-1,-1,-1,2432,d000
1630588454372,372,-1,-1,-1,2504,d000
1630588454372,372,-1,-1,-1,2434,d000
1630588454372,372,-1,-1,-1,2406,d000
1630588454373,373,-1,-1,-1,2418,d000
1630588454373,373,-1,-1,-1,2848,d000
1630588454373,373,-1,-1,-1,2432,d000
1630588454373,373,-1,-1,-1,2442,d000
1630588454387,387,-1,-1,-1,2438,d000
1630588454387,387,-1,-1,-1,2424,d000
1630588454387,387,-1,-1,-1,2458,d000
1630588454388,388,-1,-1,-1,2700,d000
1630588454388,388,-1,-1,-1,2432,d000
1630588454388,388,-1,-1,-1,2438,d000
1630588454388,388,-1,-1,-1,2428,d000
1630588454388,388,-1,-1,-1,2412,d000
1630588454388,388,-1,-1,-1,2494,d000
1630588454418,418,-1,-1,-1,2432,d000
1630588454418,418,-1,-1,-1,2700,d000
1630588454418,418,-1,-1,-1,2434,d000
1630588454419,419,-1,-1,-1,2434,d000
1630588454419,419,-1,-1,-1,2432,d000
1630588454419,419,-1,-1,-1,2624,d000
1630588454419,419,-1,-1,-1,2438,d000
1630588454419,419,-1,-1,-1,2432,d000
1630588454419,419,-1,-1,-1,2416,d000
1630588454419,419,-1,-1,-1,2408,d000
1630588454419,419,-1,-1,-1,2444,d000
1630588454419,419,-1,-1,-1,2418,d000
1630588454419,419,-1,-1,-1,2356,d000
1630588454419,419,-1,-1,-1,2418,d000
1630588454419,419,-1,-1,-1,2452,d000
1630588454419,419,-1,-1,-1,2424,d000
1630588454420,420,-1,-1,-1,2546,d000
1630588454426,426,-1,-1,-1,2438,d000
1630588454426,426,-1,-1,-1,2434,d000
1630588454426,426,-1,-1,-1,2444,d000
1630588454455,455,-1,-1,-1,2452,d000
1630588454456,456,-1,-1,-1,2412,d000
1630588454456,456,-1,-1,-1,2416,d000
1630588454456,456,-1,-1,-1,2432,d000
1630588454456,456,-1,-1,-1,2452,d000
1630588454456,456,-1,-1,-1,2408,d000
1630588454456,456,-1,-1,-1,2408,d000
1630588454456,456,-1,-1,-1,2438,d000
1630588454456,456,-1,-1,-1,2428,d000
1630588454456,456,-1,-1,-1,2324,d000
1630588454456,456,-1,-1,-1,2418,d000
1630588454457,457,-1,-1,-1,2444,d000
1630588454457,457,-1,-1,-1,2424,d000
1630588454457,457,-1,-1,-1,2424,d000
1630588454457,457,-1,-1,-1,2428,d000
1630588454457,457,-1,-1,-1,2432,d000
1630588454457,457,-1,-1,-1,2428,d000
1630588454464,464,-1,-1,-1,2412,d000
1630588454464,464,-1,-1,-1,2432,d000
1630588454464,464,-1,-1,-1,2416,d000
1630588454464,464,-1,-1,-1,2412,d000
1630588454512,512,-1,-1,-1,2434,d000
1630588454512,512,-1,-1,-1,2408,d000
1630588454512,512,-1,-1,-1,2448,d000
1630588454513,513,-1,-1,-1,2442,d000
1630588454513,513,-1,-1,-1,2428,d000
1630588454513,513,-1,-1,-1,2386,d000
1630588454513,513,-1,-1,-1,2416,d000
1630588454513,513,-1,-1,-1,2438,d000
1630588454513,513,-1,-1,-1,2408,d000
1630588454513,513,-1,-1,-1,2424,d000
1630588454513,513,-1,-1,-1,2434,d000
1630588454513,513,-1,-1,-1,2496,d000
1630588454513,513,-1,-1,-1,2422,d000
1630588454513,513,-1,-1,-1,2434,d000
1630588454513,513,-1,-1,-1,2418,d000
1630588454513,513,-1,-1,-1,2416,d000
1630588454514,514,-1,-1,-1,2424,d000
1630588454523,523,-1,-1,-1,2428,d000
1630588454523,523,-1,-1,-1,2428,d000
1630588454523,523,-1,-1,-1,2412,d000
1630588454523,523,-1,-1,-1,2418,d000
1630588454523,523,-1,-1,-1,2448,d000
